# started on Sat Apr 22 03:56:09 2023

   608.267553147;3.54;Joules;power/energy-ram/;500628585;100.00;;
   608.768183899;16.99;Joules;power/energy-pkg/;500627961;100.00;;
   608.768183899;3.56;Joules;power/energy-ram/;500627801;100.00;;
   609.268815170;16.96;Joules;power/energy-pkg/;500629086;100.00;;
   609.268815170;3.62;Joules;power/energy-ram/;500629149;100.00;;
   609.769443416;16.92;Joules;power/energy-pkg/;500624942;100.00;;
   609.769443416;3.44;Joules;power/energy-ram/;500624834;100.00;;
   610.270073072;17.00;Joules;power/energy-pkg/;500626849;100.00;;
   610.270073072;3.59;Joules;power/energy-ram/;500627046;100.00;;
   610.770705289;17.09;Joules;power/energy-pkg/;500630286;100.00;;
   610.770705289;3.48;Joules;power/energy-ram/;500630255;100.00;;
   611.271334866;17.09;Joules;power/energy-pkg/;500626035;100.00;;
   611.271334866;3.54;Joules;power/energy-ram/;500626067;100.00;;
   611.771966262;17.23;Joules;power/energy-pkg/;500628766;100.00;;
   611.771966262;3.55;Joules;power/energy-ram/;500628724;100.00;;
   612.272596993;17.12;Joules;power/energy-pkg/;500628689;100.00;;
   612.272596993;3.53;Joules;power/energy-ram/;500628631;100.00;;
   612.773232305;17.08;Joules;power/energy-pkg/;500632179;100.00;;
   612.773232305;3.55;Joules;power/energy-ram/;500632157;100.00;;
   613.273867243;17.21;Joules;power/energy-pkg/;500631975;100.00;;
   613.273867243;3.46;Joules;power/energy-ram/;500632064;100.00;;
   613.774495895;17.01;Joules;power/energy-pkg/;500625751;100.00;;
   613.774495895;3.49;Joules;power/energy-ram/;500625622;100.00;;
   614.275126972;17.07;Joules;power/energy-pkg/;500628332;100.00;;
   614.275126972;3.49;Joules;power/energy-ram/;500628426;100.00;;
   614.775759002;17.01;Joules;power/energy-pkg/;500629729;100.00;;
   614.775759002;3.66;Joules;power/energy-ram/;500629597;100.00;;
   615.275975079;17.00;Joules;power/energy-pkg/;500213232;100.00;;
   615.275975079;3.60;Joules;power/energy-ram/;500213254;100.00;;
   615.776605863;17.40;Joules;power/energy-pkg/;500629562;100.00;;
   615.776605863;3.53;Joules;power/energy-ram/;500629917;100.00;;
   616.277243733;17.22;Joules;power/energy-pkg/;500634916;100.00;;
   616.277243733;3.54;Joules;power/energy-ram/;500634780;100.00;;
   616.777883639;17.03;Joules;power/energy-pkg/;500635417;100.00;;
   616.777883639;3.66;Joules;power/energy-ram/;500635269;100.00;;
   617.278538306;16.91;Joules;power/energy-pkg/;500652439;100.00;;
   617.278538306;3.46;Joules;power/energy-ram/;500652411;100.00;;
   617.779165932;17.05;Joules;power/energy-pkg/;500624587;100.00;;
   617.779165932;3.52;Joules;power/energy-ram/;500624604;100.00;;
   618.279798197;17.00;Joules;power/energy-pkg/;500629423;100.00;;
   618.279798197;3.52;Joules;power/energy-ram/;500629551;100.00;;
   618.780428850;17.31;Joules;power/energy-pkg/;500628308;100.00;;
   618.780428850;3.41;Joules;power/energy-ram/;500628183;100.00;;
   619.281057397;17.10;Joules;power/energy-pkg/;500625381;100.00;;
   619.281057397;3.54;Joules;power/energy-ram/;500625298;100.00;;
   619.781685633;17.11;Joules;power/energy-pkg/;500626282;100.00;;
   619.781685633;3.40;Joules;power/energy-ram/;500626377;100.00;;
   620.282313876;17.01;Joules;power/energy-pkg/;500625001;100.00;;
   620.282313876;3.54;Joules;power/energy-ram/;500624982;100.00;;
   620.782949943;17.15;Joules;power/energy-pkg/;500633189;100.00;;
   620.782949943;3.52;Joules;power/energy-ram/;500633284;100.00;;
   621.283584305;16.98;Joules;power/energy-pkg/;500631459;100.00;;
   621.283584305;3.64;Joules;power/energy-ram/;500631388;100.00;;
   621.784215382;17.13;Joules;power/energy-pkg/;500628664;100.00;;
   621.784215382;3.63;Joules;power/energy-ram/;500628580;100.00;;
   622.284844934;16.98;Joules;power/energy-pkg/;500627472;100.00;;
   622.284844934;3.62;Joules;power/energy-ram/;500627606;100.00;;
   622.785474704;16.93;Joules;power/energy-pkg/;500626617;100.00;;
   622.785474704;3.49;Joules;power/energy-ram/;500626509;100.00;;
   623.286108023;17.18;Joules;power/energy-pkg/;500631239;100.00;;
   623.286108023;3.55;Joules;power/energy-ram/;500631160;100.00;;
   623.786753489;16.96;Joules;power/energy-pkg/;500641501;100.00;;
   623.786753489;3.54;Joules;power/energy-ram/;500641581;100.00;;
   624.287380761;17.08;Joules;power/energy-pkg/;500624689;100.00;;
   624.287380761;3.53;Joules;power/energy-ram/;500624725;100.00;;
   624.788011523;16.97;Joules;power/energy-pkg/;500628602;100.00;;
   624.788011523;3.57;Joules;power/energy-ram/;500628611;100.00;;
   625.288641741;16.93;Joules;power/energy-pkg/;500627004;100.00;;
   625.288641741;3.71;Joules;power/energy-ram/;500626974;100.00;;
   625.789271141;17.01;Joules;power/energy-pkg/;500626697;100.00;;
   625.789271141;3.47;Joules;power/energy-ram/;500626747;100.00;;
   626.289899560;17.10;Joules;power/energy-pkg/;500625431;100.00;;
   626.289899560;3.44;Joules;power/energy-ram/;500625426;100.00;;
   626.790527097;17.23;Joules;power/energy-pkg/;500624944;100.00;;
   626.790527097;3.51;Joules;power/energy-ram/;500625366;100.00;;
   627.291158688;17.24;Joules;power/energy-pkg/;500629671;100.00;;
   627.291158688;3.43;Joules;power/energy-ram/;500629269;100.00;;
   627.791786645;17.12;Joules;power/energy-pkg/;500624360;100.00;;
   627.791786645;3.56;Joules;power/energy-ram/;500624300;100.00;;
   628.292414779;17.09;Joules;power/energy-pkg/;500625501;100.00;;
   628.292414779;3.48;Joules;power/energy-ram/;500625482;100.00;;
   628.793045176;17.25;Joules;power/energy-pkg/;500627592;100.00;;
   628.793045176;3.57;Joules;power/energy-ram/;500627633;100.00;;
   629.293672917;16.92;Joules;power/energy-pkg/;500624914;100.00;;
   629.293672917;3.63;Joules;power/energy-ram/;500624897;100.00;;
   629.794303279;17.00;Joules;power/energy-pkg/;500627739;100.00;;
   629.794303279;3.56;Joules;power/energy-ram/;500627759;100.00;;
   630.294930648;17.01;Joules;power/energy-pkg/;500624687;100.00;;
   630.294930648;3.50;Joules;power/energy-ram/;500624701;100.00;;
   630.795560071;16.94;Joules;power/energy-pkg/;500626706;100.00;;
   630.795560071;3.52;Joules;power/energy-ram/;500626688;100.00;;
   631.296189784;17.22;Joules;power/energy-pkg/;500627257;100.00;;
   631.296189784;3.48;Joules;power/energy-ram/;500627286;100.00;;
   631.796820625;17.23;Joules;power/energy-pkg/;500628839;100.00;;
   631.796820625;3.49;Joules;power/energy-ram/;500628829;100.00;;
   632.297452071;17.23;Joules;power/energy-pkg/;500628359;100.00;;
   632.297452071;3.51;Joules;power/energy-ram/;500628357;100.00;;
   632.798102593;17.10;Joules;power/energy-pkg/;500647151;100.00;;
   632.798102593;3.51;Joules;power/energy-ram/;500647264;100.00;;
   633.298733290;16.97;Joules;power/energy-pkg/;500628085;100.00;;
   633.298733290;3.53;Joules;power/energy-ram/;500627902;100.00;;
   633.799366352;17.06;Joules;power/energy-pkg/;500630224;100.00;;
   633.799366352;3.48;Joules;power/energy-ram/;500630183;100.00;;
   633.921335326;4.13;Joules;power/energy-pkg/;121971338;100.00;;
   633.921335326;0.90;Joules;power/energy-ram/;121972376;100.00;;
